model,dataset,sample_id,context_length,block_index,lookback_start,lookback_end,method,perturbation_type,layer,clean_loss,intervened_loss,loss_delta,prediction_distance,recovery_score,attribution_score,seed,requested_context_length,horizon,metric,prediction_distance_norm,severity,loss_recovery
PatchTST-FM-R1,synthetic,synth_42_247,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.584184463859601,0.6110753237161418,0.026890859856540827,0.26565380778629333,,,42,8192,64,mse,0.493700377864451,,
PatchTST-FM-R1,synthetic,synth_42_248,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.06315426317871577,1.1373576896086566,1.0742034264299407,0.8673117095022462,,,42,8192,64,mse,1.1579357726902761,,
PatchTST-FM-R1,synthetic,synth_42_250,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.034712703793544505,0.017997716737238316,-0.01671498705630619,0.1056363966781646,,,42,8192,64,mse,0.2494509348500097,,
PatchTST-FM-R1,synthetic,synth_42_251,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.14654861677466863,0.5214977337372902,0.3749491169626216,0.7549533001147211,,,42,8192,64,mse,1.395547308187158,,
PatchTST-FM-R1,synthetic,synth_42_252,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.09857705747245737,0.14396485071212178,0.04538779323966441,0.21497957780957222,,,42,8192,64,mse,0.1575101202137854,,
PatchTST-FM-R1,synthetic,synth_42_253,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.018968568028508326,0.3575502440681254,0.3385816760396171,0.5050745777552947,,,42,8192,64,mse,0.29794216635250464,,
PatchTST-FM-R1,synthetic,synth_42_254,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.021744905256172203,0.8987866863374878,0.8770417810813156,0.8695068061351776,,,42,8192,64,mse,9.544559379873808,,
PatchTST-FM-R1,synthetic,synth_42_255,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.11924647192038754,0.3220847526057517,0.20283828068536416,0.4561056607635692,,,42,8192,64,mse,1.7030299594346145,,
PatchTST-FM-R1,synthetic,synth_42_256,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,1.1027392766067674,1.1566972062280014,0.053957929621234024,0.04530011347378604,,,42,8192,64,mse,0.4167287489887262,,
PatchTST-FM-R1,synthetic,synth_42_257,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.007013432431536071,0.10206319711576795,0.09504976468423187,0.2758404575288296,,,42,8192,64,mse,0.19079607886364286,,
PatchTST-FM-R1,synthetic,synth_42_258,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.17184279962149598,1.2204460802798942,1.0486032806583983,1.0898772068321705,,,42,8192,64,mse,2.33699081140964,,
PatchTST-FM-R1,synthetic,synth_42_259,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.014071179490515062,0.013245810456400164,-0.0008253690341148978,0.027593402191996574,,,42,8192,64,mse,0.018958173402596395,,
PatchTST-FM-R1,synthetic,synth_42_260,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.4308343657030371,0.44058043018010745,0.009746064477070326,0.051675892202183604,,,42,8192,64,mse,0.16216682950660624,,
PatchTST-FM-R1,synthetic,synth_42_261,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.006013360963087855,0.0028819749166072994,-0.0031313860464805554,0.05286354944109917,,,42,8192,64,mse,0.07908224420564895,,
PatchTST-FM-R1,synthetic,synth_42_262,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.273432303070961,0.2719856355564305,-0.0014466675145304864,0.10973325907252729,,,42,8192,64,mse,0.3170817866211462,,
PatchTST-FM-R1,synthetic,synth_42_263,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.007584727704052829,0.00741471293219087,-0.00017001477186195935,0.03846231661736965,,,42,8192,64,mse,0.030436064647922548,,
PatchTST-FM-R1,synthetic,synth_42_264,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.41241208351918307,0.4182389856962656,0.005826902177082538,0.02849985519424081,,,42,8192,64,mse,0.05353639414614875,,
PatchTST-FM-R1,synthetic,synth_42_265,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.0029118107973180596,1.0712939210040782,1.06838211020676,0.9523317138664424,,,42,8192,64,mse,0.7537954225178559,,
PatchTST-FM-R1,synthetic,synth_42_266,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.03596440762578455,0.03800048343203427,0.002036075806249718,0.044447805266827345,,,42,8192,64,mse,0.09437350241887052,,
PatchTST-FM-R1,synthetic,synth_42_267,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.009863707777765518,0.009961178982334062,9.747120456854441e-05,0.008878744207322598,,,42,8192,64,mse,0.01396300664294986,,
PatchTST-FM-R1,synthetic,synth_42_268,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.8423213070797979,0.9130715509958018,0.07075024391600393,0.1420402021612972,,,42,8192,64,mse,0.5604463855222631,,
PatchTST-FM-R1,synthetic,synth_42_269,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,2.761725793417586,2.6953356857152335,-0.06639010770235254,0.11464703548699617,,,42,8192,64,mse,0.11198742714068739,,
PatchTST-FM-R1,synthetic,synth_42_270,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.0029385511150143173,0.0030075076980543396,6.89565830400223e-05,0.01479731134895701,,,42,8192,64,mse,0.022365013371776578,,
PatchTST-FM-R1,synthetic,synth_42_271,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.6440561851020041,0.605346819208108,-0.038709365893896175,0.045713997446000576,,,42,8192,64,mse,0.04136723104481306,,
PatchTST-FM-R1,synthetic,synth_42_272,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.01850353200865106,0.018103485215527907,-0.0004000467931231516,0.023587691131979227,,,42,8192,64,mse,0.04368579876343972,,
PatchTST-FM-R1,synthetic,synth_42_273,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.27940225840948985,0.5136295519255631,0.2342272935160733,0.19287562044337392,,,42,8192,64,mse,0.34387616830474327,,
PatchTST-FM-R1,synthetic,synth_42_274,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.08858782393388147,0.09178991628395965,0.0032020923500781784,0.019728840328752995,,,42,8192,64,mse,0.019683875302628318,,
PatchTST-FM-R1,synthetic,synth_42_275,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,1.985829209045375,2.4293821005568628,0.4435528915114877,1.6440366030437872,,,42,8192,64,mse,2.0423753172976333,,
PatchTST-FM-R1,synthetic,synth_42_276,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.0019755838401626256,0.1532798880297144,0.15130430418955176,0.3478797092102468,,,42,8192,64,mse,3.355036944627628,,
PatchTST-FM-R1,synthetic,synth_42_277,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,1.2252857844575118,1.5230293632141372,0.2977435787566254,0.1393946161988424,,,42,8192,64,mse,0.4926223157100177,,
PatchTST-FM-R1,synthetic,synth_42_278,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.29072837277316216,0.6510117471214889,0.36028337434832675,0.526659015158657,,,42,8192,64,mse,0.9102165136053032,,
PatchTST-FM-R1,synthetic,synth_42_279,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.19001595986622558,0.2715093049679149,0.08149334510168935,0.0895998717751354,,,42,8192,64,mse,0.6023237914369758,,
PatchTST-FM-R1,synthetic,synth_42_280,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.052234358037481776,2.502706813801599,2.450472455764117,1.2388655702816322,,,42,8192,64,mse,1.2610831408866123,,
PatchTST-FM-R1,synthetic,synth_42_281,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.6779916882347133,0.7257078327376432,0.047716144502929825,0.3194905533455312,,,42,8192,64,mse,2.4426038881345304,,
PatchTST-FM-R1,synthetic,synth_42_283,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.06666699433592022,0.08516463873240478,0.01849764439648456,0.15457439585588872,,,42,8192,64,mse,0.22945238838663026,,
PatchTST-FM-R1,synthetic,synth_42_284,8192,768,768,8192,context_decomposition,attention_mask/full_history_stats,,0.0008659904089543635,0.0019320040574475658,0.0010660136484932023,0.016233364876825362,,,42,8192,64,mse,0.0506357590098238,,
PatchTST-FM-R1,synthetic,synth_42_0,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.009474491608124053,0.00998177831513583,0.0005072867070117781,0.010877653956413269,,,42,8192,64,mse,0.012080140514614885,,
PatchTST-FM-R1,synthetic,synth_42_1,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.059999223614193464,0.06056160930278581,0.0005623856885923484,0.009155241772532463,,,42,8192,64,mse,0.006775629472218159,,
PatchTST-FM-R1,synthetic,synth_42_2,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.20899646315409204,0.20752820533560062,-0.0014682578184914141,0.00853264331817627,,,42,8192,64,mse,0.027479184235051465,,
PatchTST-FM-R1,synthetic,synth_42_3,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.6135899710128011,0.6283366948807325,0.01474672386793141,0.06301687192171812,,,42,8192,64,mse,0.05107306878712991,,
PatchTST-FM-R1,synthetic,synth_42_4,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.02948985387509078,0.029988769712408,0.0004989158373172181,0.028694598004221916,,,42,8192,64,mse,0.09009336346155865,,
PatchTST-FM-R1,synthetic,synth_42_5,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.27970940359089064,0.27773060572277086,-0.001978797868119775,0.02503349626203999,,,42,8192,64,mse,0.04385456735781993,,
PatchTST-FM-R1,synthetic,synth_42_7,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,1.4379576909835863,1.4173426871817292,-0.0206150038018571,0.1419651823816821,,,42,8192,64,mse,0.3028081182566382,,
PatchTST-FM-R1,synthetic,synth_42_8,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.4333314492661896,0.1854496101662646,-0.247881839099925,0.221121521666646,,,42,8192,64,mse,0.44332964282370063,,
PatchTST-FM-R1,synthetic,synth_42_9,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.7338922173191547,0.862029233781016,0.12813701646186137,0.09217486903071404,,,42,8192,64,mse,0.0620483108581266,,
PatchTST-FM-R1,synthetic,synth_42_10,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.16914537559629783,0.15698300533422554,-0.012162370262072286,0.023793859872967005,,,42,8192,64,mse,0.05178809298880478,,
PatchTST-FM-R1,synthetic,synth_42_11,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.005303225174276838,0.010279007578245736,0.004975782403968898,0.054518258199095726,,,42,8192,64,mse,0.03397447685995859,,
PatchTST-FM-R1,synthetic,synth_42_12,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,4.245105466923754,3.01843967651431,-1.2266657904094433,0.33274606009945273,,,42,8192,64,mse,0.373760460523302,,
PatchTST-FM-R1,synthetic,synth_42_14,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.6454939968972572,0.6911261941714151,0.045632197274157904,0.05875849537551403,,,42,8192,64,mse,0.1143600370587106,,
PatchTST-FM-R1,synthetic,synth_42_16,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.09637964823526547,0.09173441508302935,-0.004645233152236125,0.03594811959192157,,,42,8192,64,mse,0.167547519094478,,
PatchTST-FM-R1,synthetic,synth_42_17,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.002921828704218532,0.003267947734492349,0.0003461190302738171,0.006613576784729958,,,42,8192,64,mse,0.006894681748050012,,
PatchTST-FM-R1,synthetic,synth_42_18,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.02594671068559487,0.026482205247493465,0.0005354945618985946,0.028755806852132082,,,42,8192,64,mse,0.14711001299782156,,
PatchTST-FM-R1,synthetic,synth_42_19,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.0010079578198908257,0.0009407430888558888,-6.721473103493691e-05,0.00199232529848814,,,42,8192,64,mse,0.0025868374794037704,,
PatchTST-FM-R1,synthetic,synth_42_21,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.13883114085271228,0.13885278982374732,2.1648971035043152e-05,0.008192697074264288,,,42,8192,64,mse,0.018780239823776305,,
PatchTST-FM-R1,synthetic,synth_42_22,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.4040611971806488,0.2898125128337595,-0.11424868434688934,0.12430482218042016,,,42,8192,64,mse,0.0819678604428697,,
PatchTST-FM-R1,synthetic,synth_42_23,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.786207687937684,0.7860443208572051,-0.00016336708047892667,0.0064876137766987085,,,42,8192,64,mse,0.02807262606277874,,
PatchTST-FM-R1,synthetic,synth_42_24,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.37339834632896457,0.37326210277376204,-0.00013624355520253095,0.015391770284622908,,,42,8192,64,mse,0.014675373522428592,,
PatchTST-FM-R1,synthetic,synth_42_25,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.2154620870219696,0.18098553624017782,-0.034476550781791765,0.19991285307332873,,,42,8192,64,mse,0.41054715383669627,,
PatchTST-FM-R1,synthetic,synth_42_26,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.019235894186845157,0.018960867723260846,-0.00027502646358431096,0.02138606132939458,,,42,8192,64,mse,0.16705612334985712,,
PatchTST-FM-R1,synthetic,synth_42_27,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.46928199017928485,0.48463751996886273,0.015355529789577882,0.09309358289465308,,,42,8192,64,mse,0.6379650892364007,,
PatchTST-FM-R1,synthetic,synth_42_28,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.5022165715699054,0.5178622888926552,0.015645717322749775,0.033851541578769684,,,42,8192,64,mse,0.013697429750932584,,
PatchTST-FM-R1,synthetic,synth_42_29,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.32052514021989376,0.3230305088832135,0.0025053686633197403,0.031196956057101488,,,42,8192,64,mse,0.06629291900352488,,
PatchTST-FM-R1,synthetic,synth_42_30,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.12866167213881263,0.1277651109292393,-0.0008965612095733211,0.04266290366649628,,,42,8192,64,mse,0.036946646246495685,,
PatchTST-FM-R1,synthetic,synth_42_31,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.10834733879411226,0.1370956817541986,0.028748342960086326,0.03860109066590667,,,42,8192,64,mse,0.049718323970048245,,
PatchTST-FM-R1,synthetic,synth_42_32,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,2.6938570226795235,2.673614531638048,-0.020242491041475574,0.3484442945336923,,,42,8192,64,mse,0.666262996399239,,
PatchTST-FM-R1,synthetic,synth_42_33,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.08960296675016202,0.09755950530814755,0.007956538557985532,0.05323981028050184,,,42,8192,64,mse,0.06595172125829345,,
PatchTST-FM-R1,synthetic,synth_42_34,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,1.3377238045026965,1.2832419073566883,-0.05448189714600815,0.05126835871487856,,,42,8192,64,mse,0.3251688822145396,,
PatchTST-FM-R1,synthetic,synth_42_35,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.0032381495503873703,0.0032615928149986595,2.3443264611289205e-05,0.0016122804954648018,,,42,8192,64,mse,0.0025767582163572487,,
PatchTST-FM-R1,synthetic,synth_42_37,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.0030472633136422143,0.003265957402610261,0.00021869408896804665,0.006898628082126379,,,42,8192,64,mse,0.011018846420577655,,
PatchTST-FM-R1,synthetic,synth_42_38,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.3852456227665725,0.41203289395099124,0.02678727118441876,0.06506715063005686,,,42,8192,64,mse,0.04217537091880534,,
PatchTST-FM-R1,synthetic,synth_42_39,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.1664724753109115,0.17914755011959943,0.01267507480868793,0.13977925234939903,,,42,8192,64,mse,0.18564171297018756,,
PatchTST-FM-R1,synthetic,synth_42_40,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.019484450688010115,0.018148222096933207,-0.001336228591076908,0.008308571297675371,,,42,8192,64,mse,0.013713708701678646,,
PatchTST-FM-R1,synthetic,synth_42_41,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.009533981370679807,0.00904764873678389,-0.00048633263389591744,0.008317188709042966,,,42,8192,64,mse,0.009205610014301806,,
PatchTST-FM-R1,synthetic,synth_42_43,8192,768,768,8192,context_decomposition,attention_mask/tail_matched_stats,,0.07241784863032086,0.07277839555528742,0.00036054692496656493,0.008646653965115547,,,42,8192,64,mse,0.007142063502617204,,
